189.2825	148.2168	12.17443	153	239
189.532	148.2921	12.17753	153	239
189.772	148.5333	12.18742	153	239
190.0115	148.7267	12.19536	154	239
190.258	148.8589	12.20077	154	239
190.516	149.2624	12.2173	154	240
190.758	149.3561	12.22113	154	240
191.0125	149.26	12.2172	154	240
191.2515	149.551	12.22911	154	240
191.5115	149.6647	12.23375	155	240
191.749	150.1641	12.25415	155	240
191.9875	150.6457	12.27378	155	241
192.239	150.8193	12.28085	156	242
192.4865	151.3355	12.30185	157	242
192.742	151.6513	12.31468	157	242
193.002	151.6048	12.31279	157	242
193.258	152.1785	12.33607	158	243
193.51	152.0969	12.33276	158	244
193.7685	152.3181	12.34172	158	244
194.01	152.5432	12.35084	158	244
194.265	152.6651	12.35577	158	244
194.512	153.3695	12.38425	158	244
194.7635	153.4533	12.38763	158	244
195.0015	153.3122	12.38193	159	244
195.227	153.6503	12.39558	160	244
195.4795	153.7875	12.40111	160	245
195.7195	153.6106	12.39398	160	245
195.958	153.9382	12.40718	160	245
196.212	153.818	12.40234	160	246
196.482	154.0687	12.41244	160	246
196.7315	154.3326	12.42307	160	246
196.9775	154.4722	12.42869	160	247
197.217	154.7563	12.44011	160	247
197.471	155.1687	12.45667	160	248
197.728	155.3167	12.46261	160	248
197.9885	155.4181	12.46668	160	249
198.2335	155.4867	12.46943	160	249
198.483	156.0237	12.49095	161	249
198.751	156.2541	12.50017	161	249
199.0115	156.7477	12.51989	161	250
199.27	156.9326	12.52727	162	250
199.513	157.2985	12.54187	162	251
199.7635	157.4263	12.54696	162	251
200.014	157.7007	12.55789	163	251
200.268	157.9782	12.56894	163	252
200.522	158.1076	12.57408	163	252
200.7725	158.432	12.58698	163	252
201.026	158.4385	12.58724	164	252
201.271	158.835	12.60297	164	252
201.5255	158.8048	12.60178	165	252
201.768	158.9557	12.60776	165	252
202.0255	159.2335	12.61877	165	252
202.282	159.8484	12.64312	165	252
202.5205	159.9646	12.64771	165	252
202.7835	159.9146	12.64573	165	252
203.0315	160.1916	12.65668	165	253
203.272	160.1851	12.65643	165	253
203.513	160.4481	12.66681	165	253
203.7775	160.6013	12.67286	165	253
204.034	160.8973	12.68453	165	253
204.29	160.9944	12.68836	165	253
204.553	160.9086	12.68498	165	253
204.796	160.9829	12.6879	165	253
205.052	161.1339	12.69385	165	253
205.3085	161.308	12.70071	166	253
205.5635	161.3546	12.70254	166	253
205.812	161.7755	12.7191	166	253
206.054	162.1602	12.73421	166	253
206.3165	162.5826	12.75079	166	253
206.5695	163.0457	12.76893	166	253
206.824	162.7064	12.75564	167	253
207.0725	162.6686	12.75416	167	253
207.323	162.9912	12.7668	167	254
207.5655	163.8026	12.79854	167	254
207.8085	164.2179	12.81475	167	255
208.0555	164.2255	12.81505	168	255
208.3025	164.2571	12.81628	168	255
208.5445	164.7644	12.83606	168	255
208.782	164.7198	12.83432	168	255
209.0305	164.7099	12.83394	168	256
209.2795	164.9378	12.84281	168	256
209.5315	165.4577	12.86304	168	256
209.794	165.8705	12.87907	168	256
210.0565	166.0964	12.88784	168	257
210.303	166.1803	12.89109	168	257
210.558	166.1367	12.8894	168	257
210.8245	166.7881	12.91465	168	257
211.0765	167.1342	12.92804	168	257
211.3335	167.0808	12.92597	168	257
211.597	167.2442	12.93229	168	257
211.8465	167.8409	12.95534	168	258
212.0975	167.8849	12.95704	169	259
212.347	167.6484	12.94791	170	259
212.612	167.9624	12.96003	170	259
212.8835	167.7848	12.95318	170	259
213.149	167.8447	12.95549	171	259
213.4135	167.9715	12.96038	171	259
213.656	167.8656	12.9563	171	260
213.9145	167.612	12.94651	171	261
214.1535	167.8689	12.95642	171	261
214.3865	168.2582	12.97144	171	261
214.6405	168.3965	12.97677	171	261
214.902	168.4626	12.97932	171	261
215.1565	168.3692	12.97572	171	261
215.397	168.7208	12.98926	171	261
215.6335	168.6975	12.98836	171	261
215.8605	168.8154	12.9929	171	261
216.11	168.7843	12.9917	172	261
216.367	168.8597	12.9946	173	261
216.625	169.264	13.01015	174	261
216.8775	169.3312	13.01273	174	262
217.1335	169.2313	13.00889	174	262
217.3885	169.1291	13.00497	174	262
217.6525	169.4375	13.01681	175	262
217.8875	169.7407	13.02846	176	262
218.1195	169.556	13.02137	176	262
218.3695	169.5517	13.0212	176	263
218.621	169.9663	13.03711	177	263
218.8825	169.8676	13.03333	178	263
219.1225	170.2866	13.04939	178	263
219.37	170.7325	13.06646	178	264
219.6245	170.6018	13.06146	178	264
219.862	170.5612	13.05991	179	265
220.1125	170.6041	13.06155	179	266
220.3455	170.8886	13.07244	179	267
220.5965	170.7541	13.06729	179	267
220.838	170.8492	13.07093	179	267
221.1005	170.9649	13.07535	180	267
221.3505	170.8991	13.07284	180	267
221.605	171.2806	13.08742	180	267
221.856	171.8302	13.1084	181	268
222.102	171.9356	13.11242	181	269
222.3635	171.8753	13.11012	181	270
222.618	172.2232	13.12338	181	270
222.871	172.0704	13.11756	181	270
223.116	172.1226	13.11955	181	270
223.364	172.0855	13.11814	181	270
223.61	171.9329	13.11232	181	270
223.86	172.2555	13.12462	182	270
224.1135	172.4068	13.13038	182	270
224.3515	172.6513	13.13968	182	271
224.6065	172.641	13.13929	182	271
224.8715	173.2736	13.16334	183	272
225.1155	173.0397	13.15445	183	272
225.368	173.0371	13.15436	183	272
225.599	173.3049	13.16453	183	273
225.8515	172.9049	13.14933	183	273
226.1025	173.2416	13.16213	183	274
226.3555	174.0461	13.19265	183	274
226.589	173.864	13.18575	183	274
226.8445	174.3115	13.20271	183	274
227.0725	174.3694	13.2049	183	275
227.329	174.7211	13.21821	183	276
227.5725	174.9552	13.22706	184	276
227.821	175.4267	13.24487	185	276
228.066	175.5874	13.25094	185	276
228.3135	175.7661	13.25768	185	276
228.5715	175.9088	13.26306	185	276
228.8115	175.8569	13.2611	185	276
229.0615	176.4509	13.28348	185	277
229.308	176.6254	13.29005	185	277
229.5645	176.361	13.2801	186	277
229.8125	176.6877	13.29239	186	277
230.077	176.9706	13.30303	186	278
230.326	177.4204	13.31993	186	278
230.595	177.3416	13.31697	186	278
230.846	177.351	13.31732	187	278
231.084	177.3156	13.31599	187	278
231.3255	177.6044	13.32683	187	279
231.567	177.9505	13.33981	187	280
231.824	178.0621	13.34399	188	280
232.063	178.3952	13.35647	188	280
232.3175	178.8931	13.37509	188	280
232.5765	179.5709	13.40041	188	280
232.8295	179.4291	13.39512	188	280
233.0835	179.6754	13.4043	188	280
233.339	179.856	13.41104	188	280
233.586	180.0606	13.41867	189	281
233.831	180.3286	13.42865	190	281
234.082	180.9427	13.4515	190	281
234.316	180.9676	13.45242	190	281
234.5645	181.1144	13.45787	191	281
234.81	181.1115	13.45777	191	281
235.079	181.6566	13.478	192	281
235.333	182.0902	13.49408	193	281
235.5705	182.7054	13.51686	193	281
235.821	182.7984	13.52029	193	282
236.0635	183.136	13.53278	194	283
236.3135	182.7136	13.51716	194	283
236.572	182.5641	13.51163	195	284
236.8255	182.7414	13.51819	195	284
237.0645	183.0599	13.52996	195	284
237.307	183.1783	13.53434	195	284
237.5565	183.0723	13.53042	195	284
237.803	183.4539	13.54452	195	284
238.045	183.7619	13.55588	196	284
238.2935	183.7732	13.5563	197	284
238.541	184.2895	13.57533	197	284
238.786	184.6185	13.58744	197	284
239.017	184.8091	13.59445	197	285
239.2715	185.1173	13.60578	197	285
239.526	185.34	13.61396	197	286
239.776	185.6496	13.62533	198	286
240.0245	185.5807	13.6228	198	286
240.263	186.1389	13.64327	198	286
240.5135	186.5231	13.65735	198	286
240.77	186.6074	13.66043	198	286
241.0125	186.6617	13.66242	198	286
241.2595	186.6615	13.66241	198	287
241.5125	187.1424	13.68	198	288
241.7615	187.6895	13.69998	199	289
242.009	188.135	13.71623	199	289
242.2585	188.3449	13.72388	199	289
242.495	188.6513	13.73504	200	290
242.751	188.3412	13.72374	201	290
243.0025	188.4897	13.72916	202	291
243.2445	188.0918	13.71466	203	291
243.492	188.3241	13.72312	203	291
243.7355	188.3227	13.72307	203	291
243.9705	188.779	13.73969	203	291
244.242	188.8369	13.74179	203	291
244.4955	188.7744	13.73952	203	291
244.7395	188.769	13.73932	203	291
244.9785	188.7314	13.73795	203	292
245.2115	188.8062	13.74068	203	292
245.47	188.9886	13.74731	203	292
245.7265	189.5095	13.76624	203	293
245.978	189.9895	13.78367	204	293
246.2245	190.0581	13.78616	205	293
246.4845	190.0448	13.78567	205	293
246.716	190.3315	13.79607	205	293
246.97	190.5814	13.80512	205	293
247.2015	191.2095	13.82785	205	293
247.441	191.1431	13.82545	205	293
247.6855	191.2042	13.82766	205	293
247.946	190.8745	13.81573	205	293
248.1975	190.7259	13.81035	206	293
248.456	190.7204	13.81016	206	293
248.701	190.737	13.81076	206	294
248.9655	190.9398	13.8181	206	295
249.2285	191.2689	13.83	206	295
249.478	191.5753	13.84107	206	296
249.76	191.7393	13.84699	207	296
250.0235	191.9789	13.85565	207	296
250.274	192.2651	13.86597	207	296
250.518	192.9041	13.88899	207	296
250.767	193.1703	13.89857	208	297
251.0185	193.4489	13.90859	208	297
251.276	193.4746	13.90951	208	297
251.5145	193.7126	13.91807	208	297
251.753	193.8399	13.92264	208	297
251.995	193.8019	13.92127	208	297
252.2475	194.1193	13.93267	208	298
252.4865	194.9953	13.96407	209	298
252.745	195.4217	13.97933	209	299
252.995	195.6698	13.9882	209	299
253.255	195.7939	13.99264	209	299
253.512	195.7497	13.99106	210	299
253.759	195.9949	13.99982	210	299
254.017	196.0207	14.00074	210	299
254.2575	196.2843	14.01015	210	299
254.5095	196.4421	14.01578	211	299
254.745	196.2291	14.00818	211	300
254.991	196.7223	14.02577	212	301
255.255	196.9615	14.0343	213	302
255.501	197.6008	14.05706	213	302
255.7455	197.5225	14.05427	213	302
255.9935	197.9224	14.06849	213	303
256.2535	198.3824	14.08483	213	303
256.5035	198.4432	14.08699	213	303
256.773	199.08	14.10957	213	304
257.031	199.5138	14.12494	213	304
257.278	200.0317	14.14326	214	304
257.5355	200.3369	14.15404	214	304
257.765	200.8322	14.17153	214	304
258.02	200.6319	14.16446	214	304
258.2665	200.8209	14.17113	215	304
258.512	201.2065	14.18473	215	305
258.7695	201.5922	14.19832	215	306
259.0325	201.9354	14.2104	216	306
259.2775	202.1466	14.21783	216	306
259.518	202.4959	14.23011	216	306
259.768	202.4174	14.22735	216	306
260.0275	202.434	14.22793	216	307
260.2685	202.5367	14.23154	216	307
260.5085	202.5192	14.23092	217	307
260.7575	202.9552	14.24623	217	307
260.9995	202.93	14.24535	217	307
261.2465	203.3344	14.25954	218	308
261.5065	203.5988	14.2688	218	308
261.7585	203.2848	14.2578	218	308
262.0125	203.5551	14.26727	218	308
262.267	203.5165	14.26592	219	308
262.51	203.5977	14.26877	219	308
262.771	203.8725	14.27839	219	308
263.0275	204.1898	14.2895	219	309
263.2775	204.7179	14.30796	219	309
263.5345	204.456	14.29881	220	309
263.7925	204.8509	14.31261	221	310
264.0365	204.8896	14.31397	221	310
264.294	205.1611	14.32345	221	311
264.5575	205.1243	14.32216	221	311
264.824	205.1616	14.32346	221	312
265.073	205.2873	14.32785	222	313
265.314	205.2921	14.32802	222	313
265.55	205.3802	14.33109	222	313
265.774	205.8278	14.3467	222	314
266.009	206.2941	14.36294	222	315
266.269	206.81	14.38089	223	315
266.5065	207.2516	14.39624	223	315
266.745	207.6688	14.41072	223	315
266.985	208.392	14.43579	223	315
267.249	208.7444	14.44799	224	315
267.4815	208.7941	14.44971	224	315
267.734	209.0898	14.45994	224	316
267.9745	209.0724	14.45934	224	316
268.2465	209.1503	14.46203	224	316
268.504	209.4597	14.47272	224	317
268.749	210.2541	14.50014	224	317
269.001	210.5393	14.50997	224	317
269.252	210.6118	14.51247	224	317
269.492	211.5257	14.54392	225	318
269.732	211.604	14.54661	226	318
269.9805	211.763	14.55208	226	319
270.234	212.1103	14.56401	226	319
270.463	212.4829	14.57679	226	319
270.728	212.9465	14.59269	226	319
270.984	213.0913	14.59765	227	319
271.224	213.0694	14.5969	227	320
271.45	212.993	14.59428	227	321
271.711	213.3872	14.60778	227	321
271.967	213.6077	14.61532	227	321
272.215	213.9127	14.62576	227	321
272.4685	214.2111	14.63595	228	322
272.6995	214.6615	14.65133	228	322
272.96	214.9819	14.66226	229	322
273.2115	215.5335	14.68106	229	322
273.436	215.5607	14.68199	229	322
273.678	216.3345	14.70831	229	322
273.9155	216.7667	14.723	229	322
274.178	216.7237	14.72154	229	322
274.4435	217.0093	14.73124	229	322
274.6915	217.1889	14.73733	229	322
274.94	217.4691	14.74683	229	322
275.1775	218.2881	14.77458	229	323
275.414	218.4999	14.78174	229	324
275.6615	218.7893	14.79153	229	325
275.9125	219.1884	14.80501	230	325
276.16	219.146	14.80358	231	325
276.4115	218.9556	14.79715	231	325
276.674	219.0392	14.79997	231	325
276.9265	219.2297	14.80641	231	325
277.1685	219.2467	14.80698	231	325
277.4205	219.4094	14.81247	232	325
277.6645	219.3876	14.81174	232	325
277.907	219.312	14.80919	232	325
278.164	219.4528	14.81394	232	326
278.421	219.8857	14.82854	232	326
278.6745	219.5833	14.81834	233	326
278.932	219.9844	14.83187	234	326
279.1705	220.3936	14.84566	234	327
279.4055	220.4153	14.84639	234	327
279.6635	219.8892	14.82866	234	327
279.9115	220.0197	14.83306	235	328
280.1675	219.8274	14.82658	235	328
280.418	219.9472	14.83062	235	329
280.661	220.4373	14.84713	236	330
280.9005	220.822	14.86008	236	330
281.1505	221.0734	14.86854	237	330
281.3915	221.558	14.88482	237	331
281.642	221.6717	14.88864	237	332
281.8955	222.3538	14.91153	237	333
282.132	222.821	14.92719	237	333
282.3725	223.2464	14.94143	238	333
282.631	223.6056	14.95345	238	334
282.8725	223.9282	14.96423	238	334
283.1215	224.505	14.98349	238	335
283.3665	224.7916	14.99305	238	335
283.609	225.3198	15.01066	238	335
283.879	225.6852	15.02282	238	335
284.132	226.0446	15.03478	238	336
284.379	226.4706	15.04894	239	336
284.6145	226.3711	15.04563	240	336
284.8635	226.5471	15.05148	241	336
285.0985	227.0963	15.06972	241	336
285.3485	227.3227	15.07722	241	337
285.587	227.6352	15.08759	242	338
285.8435	227.8809	15.09573	243	339
286.095	227.8849	15.09586	243	339
286.3385	227.9719	15.09874	243	339
286.6045	228.7324	15.1239	243	339
286.836	229.3608	15.14466	243	339
287.0925	229.3286	15.1436	244	339
287.346	229.8012	15.15919	245	339
287.601	230.0278	15.16667	245	340
287.854	230.0527	15.16749	246	340
288.1085	230.4269	15.17982	246	340
288.3605	230.8169	15.19266	246	340
288.6015	230.631	15.18654	247	340
288.8555	230.6489	15.18713	247	341
289.091	230.7961	15.19198	247	341
289.34	231.4521	15.21355	247	341
289.5985	231.7832	15.22443	247	341
289.862	231.8519	15.22668	247	341
290.0905	232.2474	15.23967	247	341
290.347	232.2877	15.24099	247	341
290.582	232.5706	15.25026	248	342
290.8465	232.6683	15.25347	248	343
291.107	232.949	15.26267	248	343
291.354	233.6705	15.28629	248	343
291.588	234.0963	15.30021	249	343
291.84	233.6732	15.28637	250	343
292.0705	234.1986	15.30355	250	344
292.31	234.3241	15.30765	250	344
292.558	234.71	15.32025	250	344
292.803	234.6835	15.31938	250	345
293.0415	235.1804	15.33559	250	345
293.2905	235.3228	15.34023	250	345
293.5555	236.3041	15.37219	250	345
293.797	236.0388	15.36355	250	345
294.047	236.2389	15.37007	251	346
294.295	236.3431	15.37346	251	347
294.541	236.7287	15.38599	251	347
294.7875	236.9278	15.39246	252	347
295.0335	237.0389	15.39607	252	347
295.2775	237.1851	15.40081	252	347
295.537	236.8691	15.39055	253	347
295.7815	236.7231	15.38581	253	347
296.019	236.9561	15.39338	253	348
296.246	237.3622	15.40656	253	348
296.506	237.4947	15.41086	253	348
296.75	237.8974	15.42392	253	349
297.0165	237.2939	15.40435	254	349
297.2765	237.3927	15.40755	254	349
297.5385	237.1721	15.40039	255	350
297.7975	237.1221	15.39877	255	350
298.0465	236.9088	15.39184	256	350
298.311	236.7967	15.3882	256	350
298.5615	236.5305	15.37955	256	350
298.8145	236.8075	15.38855	256	350
299.0645	237.0018	15.39486	256	350
299.3185	237.1596	15.39999	256	350
299.5525	236.9527	15.39327	256	351
299.7965	237.3508	15.40619	256	351
300.054	237.7199	15.41817	256	351
300.2965	237.6234	15.41504	256	351
300.5395	237.8214	15.42146	256	351
300.7875	238.2225	15.43446	256	351
301.04	238.7768	15.4524	256	352
301.293	239.0947	15.46269	256	353
301.5385	239.7194	15.48287	256	353
301.7895	240.2443	15.49982	256	353
302.032	240.103	15.49526	256	353
302.2685	240.3706	15.50389	257	353
302.52	240.0566	15.49376	257	353
302.761	240.7583	15.51639	257	354
303.018	240.9732	15.52331	257	355
303.264	241.2229	15.53135	257	355
303.5225	241.2211	15.53129	258	355
303.7725	241.5525	15.54196	259	356
304.017	242.0257	15.55718	260	356
304.2645	242.0656	15.55846	260	357
304.517	242.0948	15.55939	260	357
304.7595	242.2868	15.56556	260	358
305.014	242.6461	15.5771	260	358
305.2715	242.358	15.56785	260	358
305.5125	242.8042	15.58218	260	358
305.754	243.2951	15.59792	260	358
305.998	243.7369	15.61207	260	358
306.2495	243.9942	15.62032	261	358
306.5155	244.5971	15.6396	262	359
306.767	244.658	15.64155	262	360
307.004	245.0755	15.65489	262	360
307.245	245.4727	15.66757	263	360
307.4895	245.5967	15.67152	263	361
307.749	245.7319	15.67584	263	361
307.996	246.5423	15.70166	263	361
308.243	246.6353	15.70463	263	361
308.489	247.0854	15.71895	263	361
308.7315	247.108	15.71967	263	361
308.986	246.8292	15.7108	263	361
309.239	246.9133	15.71348	264	361
309.4915	247.7328	15.73953	264	362
309.7345	247.993	15.74779	264	362
309.981	247.6094	15.73561	264	363
310.2245	247.839	15.7429	264	363
310.453	248.431	15.76169	265	363
310.6835	248.3985	15.76066	265	363
310.9115	248.719	15.77083	265	363
311.1555	248.9018	15.77662	265	363
311.403	248.5869	15.76664	266	363
311.6545	249.0977	15.78283	266	363
311.912	249.3769	15.79167	267	363
312.1575	249.5265	15.79641	267	363
312.3985	249.8246	15.80584	268	363
312.6445	249.742	15.80323	268	364
312.8895	249.7482	15.80342	268	364
313.12	249.6864	15.80147	268	364
313.362	249.7028	15.80199	268	364
313.619	250.316	15.82138	268	364
313.8605	250.5203	15.82783	269	365
314.1115	250.4423	15.82537	270	365
314.3845	250.606	15.83054	270	366
314.616	250.6549	15.83208	271	366
314.848	250.8273	15.83753	271	366
315.0855	251.1858	15.84884	271	366
315.336	251.1947	15.84912	271	366
315.5835	251.6999	15.86505	271	366
315.836	252.5574	15.89205	271	367
316.084	253.1915	15.91199	272	367
316.3525	253.3899	15.91823	272	367
316.616	254.1226	15.94122	272	368
316.8605	254.5583	15.95488	272	368
317.119	254.5191	15.95365	272	368
317.354	254.8381	15.96365	272	368
317.6015	254.9422	15.96691	272	369
317.8285	254.9246	15.96636	272	370
318.078	255.9049	15.99703	272	370
318.3355	256.086	16.00269	272	370
318.5715	256.164	16.00512	272	370
318.8235	256.8438	16.02635	272	371
319.069	256.5935	16.01854	272	372
319.3155	256.4112	16.01284	273	373
319.5715	256.7853	16.02452	273	373
319.8285	257.2197	16.03807	273	373
320.08	257.6144	16.05037	273	373
320.348	257.4556	16.04542	274	374
320.6	257.6978	16.05297	274	375
320.849	258.2843	16.07123	275	375
321.0955	258.2105	16.06893	275	375
321.3445	257.7637	16.05502	275	375
321.605	258.038	16.06356	275	375
321.861	258.0857	16.06505	275	375
322.1155	258.1452	16.0669	275	376
322.3445	258.31	16.07202	275	376
322.605	258.1691	16.06764	275	376
322.8505	258.0322	16.06338	275	376
323.088	258.9097	16.09067	275	377
323.335	259.1133	16.097	275	377
323.5805	259.3262	16.10361	276	377
323.8325	259.5682	16.11112	277	378
324.0955	259.7653	16.11723	277	378
324.349	259.3969	16.1058	277	378
324.613	259.606	16.11229	278	378
324.867	259.2479	16.10118	278	378
325.1095	259.9815	16.12394	279	378
325.3615	260.435	16.138	279	378
325.6115	260.954	16.15407	279	379
325.852	261.0546	16.15718	280	380
326.1345	260.8809	16.15181	281	380
326.3955	261.7169	16.17767	281	381
326.641	261.9521	16.18493	281	381
326.89	262.6162	16.20544	281	381
327.145	262.7013	16.20806	282	382
327.3925	263.203	16.22353	282	383
327.6435	263.3441	16.22788	283	383
327.884	264.1806	16.25363	283	384
328.1355	264.5234	16.26418	283	384
328.3875	264.7927	16.27245	283	385
328.6375	265.3958	16.29097	283	385
328.8975	264.9995	16.27881	283	385
329.144	265.0538	16.28047	283	386
329.412	265.424	16.29184	284	386
329.677	265.8166	16.30388	284	387
329.9295	266.7719	16.33315	285	387
330.198	266.2439	16.31698	285	387
330.4415	266.4298	16.32268	285	387
330.687	266.7754	16.33326	285	387
330.9345	267.4459	16.35377	285	387
331.195	267.6998	16.36153	286	387
331.45	267.8474	16.36604	286	387
331.703	268.432	16.38389	286	388
331.961	268.4407	16.38416	286	388
332.2205	268.5692	16.38808	286	388
332.472	268.7996	16.39511	286	388
332.722	268.9552	16.39985	286	388
332.9645	269.3449	16.41173	286	388
333.217	269.8919	16.42839	286	388
333.463	270.1627	16.43663	286	388
333.723	270.4875	16.4465	286	389
333.9715	270.4249	16.4446	286	389
334.23	270.7645	16.45492	286	389
334.499	271.1226	16.4658	286	390
334.751	271.4577	16.47597	286	390
334.9925	271.4922	16.47702	286	390
335.246	272.2706	16.50062	287	391
335.5105	272.4161	16.50503	287	392
335.7525	272.6306	16.51153	287	392
336.0245	273.5177	16.53837	288	393
336.2775	273.6933	16.54368	288	393
336.53	273.6629	16.54276	289	393
336.769	273.7115	16.54423	289	393
337.017	273.3664	16.5338	290	394
337.267	273.7726	16.54607	290	394
337.529	273.77	16.546	290	394
337.788	274.5203	16.56865	290	395
338.0415	274.6421	16.57233	290	395
